,개방서비스명,영업상태명,소재지전체주소,좌표정보(x),좌표정보(y),경도,위도
218,약국,영업/정상,서울특별시 은평구 응암동 96번지 1호,193475.567133743,455434.54525995,126.92401374361062,37.60120894786156
219,약국,영업/정상,서울특별시 은평구 역촌동 219번지,191615.328825994,455827.479994456,126.90294357819319,37.60473402074424
220,약국,영업/정상,서울특별시 은평구 응암4동 589번지 34호,192500.96887499,454286.038235953,126.91298909686171,37.590853602305984
221,약국,영업/정상,서울특별시 은평구 신사동 21번지 1호,192300.908674547,455128.788804477,126.91071496578216,37.59844497752287
222,약국,영업/정상,서울특별시 은평구 대조동 12번지 2호,193579.117145731,456415.777324717,126.92517766872604,37.610050405210195
223,약국,영업/정상,서울특별시 은평구 응암동 397번지 80호,192769.207005888,454586.862318366,126.91602325169286,37.59356614241039
224,약국,영업/정상,서울특별시 은평구 응암동 427번지 131호,192719.486680514,454643.406653437,126.9154597014582,37.59407520213151
225,약국,영업/정상,서울특별시 은평구 응암동 103번지 25호,192986.753723441,455156.719218491,126.91848102716865,37.59870215476731
226,약국,영업/정상,서울특별시 은평구 구산동 202번지 2호,192061.727064246,456831.147274288,126.90798792735755,37.61378086042233
227,약국,영업/정상,서울특별시 은평구 진관동 72번지,192812.253774617,459266.981388393,126.91646428992037,37.63573342767347
228,약국,영업/정상,서울특별시 성북구 삼선동1가 43번지,200585.004955391,453912.99042142,127.00452115056079,37.587523416383235
229,약국,영업/정상,서울특별시 송파구 풍납동 395번지 21호,210019.443093249,447244.035397864,127.111248223214,37.527383257363844
230,약국,영업/정상,서울특별시 중랑구 면목3.8동 458번지 79호,207760.694097532,453385.203811587,127.08575941805756,37.582736127245845
231,약국,영업/정상,서울특별시 중랑구 묵1동 153번지 35호,207190.736436927,457248.411557164,127.07934431247928,37.61754753861124
232,약국,영업/정상,서울특별시 중랑구 면목2동 174번지 93호,206763.257623877,453726.811676577,127.07447020062132,37.58582175747927
233,약국,영업/정상,서울특별시 양천구 목동 907번지 17호,189214.609593464,448157.690643506,126.87586965637315,37.53560513030677
234,약국,영업/정상,서울특별시 은평구 역촌동 2번지 55호 토마스빌딩,192875.200530534,456240.411867385,126.91720718296769,37.60846516485203
235,약국,영업/정상,서울특별시 은평구 응암동 87번지 10호,193124.799356819,455390.937320059,126.92004200616164,37.60081347009849
236,약국,영업/정상,서울특별시 성북구 동소문동1가 19번지 1층,200494.763914546,454076.568758748,127.0034995286957,37.588997279546604
237,약국,영업/정상,서울특별시 성북구 동선동1가 46-2,201434.49456161,454260.335921311,127.0141398042008,37.590652075455175
238,약국,영업/정상,"서울특별시 종로구 명륜4가 98-1 1층, 2층",200065.195268613,453279.735893133,126.99863581387869,37.581818030429105
239,약국,영업/정상,서울특별시 종로구 창신동 266번지 1호 1층,201284.618587826,452338.089023093,127.01243962329143,37.573333108305306
240,약국,영업/정상,서울특별시 은평구 응암동 402번지 74호 1층,192960.086142782,454548.650164141,126.91818494703709,37.593223349959196
241,약국,영업/정상,서울특별시 은평구 진관동 81번지 253동 상가B106,193202.911898896,459204.649423461,126.92089079608867,37.63517482999199
242,약국,영업/정상,서울특별시 종로구 관훈동 37,198618.550103332,452417.125430606,126.98225970733998,37.57404488945957
243,약국,영업/정상,서울특별시 종로구 숭인동 1051,201835.642245974,452536.763657871,127.01867766278157,37.57512224706819
244,약국,영업/정상,서울특별시 종로구 원남동 128-1 원남빌딩,199725.275938405,452734.287328161,126.99478776009401,37.57690354969953
245,약국,영업/정상,서울특별시 은평구 갈현동 425번지 2호,192648.635141866,457882.280986519,126.91462463208666,37.62325627833735
246,약국,영업/정상,서울특별시 은평구 신사동 40번지 3호,191905.555873106,454838.726394538,126.90624132538733,37.5958281462255
247,약국,영업/정상,서울특별시 은평구 역촌동 85번지 41호,192453.775146373,455222.314775578,126.91244501394245,37.59928890677924
248,약국,영업/정상,서울특별시 종로구 종로4가 153번지 1호,199857.336169527,452038.509639452,126.99628294319898,37.570634719453444
249,약국,영업/정상,서울특별시 은평구 갈현동 462번지 54호,192648.808096041,456904.390235007,126.9146365026842,37.61444568463046
250,약국,영업/정상,서울특별시 은평구 응암2동 427번지 125호,192718.14860253,454630.852589694,126.9154446761933,37.59396208143363
251,약국,영업/정상,서울특별시 은평구 대조동 14-10,193725.038879415,456452.564707605,126.92682998706123,37.61038286953977
252,약국,영업/정상,서울특별시 성동구 용답동 58번지 3호,204660.828363776,451363.796742975,127.05065203280408,37.564544196805834
253,약국,영업/정상,서울특별시 양천구 목동 962번지,188472.759197224,447091.855963511,126.86749301348563,37.525993026480926
254,약국,영업/정상,서울특별시 양천구 신월동 428번지 2호 104호,185927.367971683,446888.312178952,126.83870154591186,37.52412363440297
255,약국,영업/정상,서울특별시 양천구 신월동 160번지 1호,184728.728549355,448073.358078676,126.82511725598756,37.53478164217277
256,약국,영업/정상,서울특별시 양천구 목동 908번지 29호 하이베라스 108호,189473.530827695,448365.502006523,126.8787961520472,37.53748050091443
257,약국,영업/정상,서울특별시 양천구 목동 405번지 25호,188904.571764159,446861.525362878,126.8723815040613,37.523923087132005
258,약국,영업/정상,서울특별시 양천구 신월1동 229-3,185500.803233936,447449.582889635,126.83386492663855,37.529174000104106
259,약국,영업/정상,서울특별시 양천구 신정동 1148번지 2호,187007.685,446135.935,126.85093596149716,37.517360687163524
260,약국,영업/정상,서울특별시 영등포구 신길동 69번지 24호,193061.852562748,445717.893805922,126.91942148740625,37.513659928039814
261,약국,영업/정상,서울특별시 영등포구 여의도동 유성빌딩108호  43-1,193759.905718841,446582.556853679,126.92730969857818,37.52145553209233
262,약국,영업/정상,서울특별시 종로구 평창동 331번지 쇼핑센타뉴본빌딩 1층,196965.164175084,455959.269196762,126.96352830325517,37.605954985762494
263,약국,영업/정상,서울특별시 종로구 구기동 110번지 1호 요진오피스텔쉐레이 1층 3호,196092.743907822,456198.595931715,126.95364694334029,37.60810792468611
264,약국,영업/정상,서울특별시 영등포구 영등포동3가   9-46,191660.593193482,446129.494892256,126.90356725585352,37.517356743041745
265,약국,영업/정상,서울특별시 종로구 옥인동 19-33,197331.05502294,453256.667445308,126.96768206098415,37.58160613061867
266,약국,영업/정상,서울특별시 종로구 연건동 198-2,200064.606756121,452621.221821863,126.99862915114977,37.575884906652846
267,약국,영업/정상,서울특별시 종로구 종로1가 24 르메이에르종로타운1 517호,198150.300374121,452019.212642931,126.97696013266717,37.57045889074498
268,약국,영업/정상,서울특별시 은평구 증산동 209번지 7호,191632.084316032,453435.094502209,126.90316086734512,37.58317918705226
269,약국,영업/정상,서울특별시 은평구 신사1동 20번지 24호,192071.591415703,455108.657872656,126.90811845685333,37.59826163868343
270,약국,영업/정상,서울특별시 성동구 옥수동 191번지 3호 벽산빌라트 1층,201462.251313062,448744.038108098,127.01444357164944,37.54095081861692
271,약국,영업/정상,서울특별시 서대문구 대현동 56번지 51호 3층,195063.714433894,450755.643968368,126.94203010327661,37.5590627022231
272,약국,영업/정상,서울특별시 은평구 갈현1동 395번지 7호,192868.600973071,457522.57527646,126.91711983389513,37.62001715243479
273,약국,영업/정상,서울특별시 은평구 역촌2동 83번지 1호,192475.271425094,455549.654242209,126.91268504260604,37.60223835468238
274,약국,영업/정상,서울특별시 은평구 불광3동 310번지 24호,193117.787192639,457532.84039634,126.91994227174918,37.62011155483113
275,약국,영업/정상,서울특별시 은평구 응암동 89번지 19호,192962.467769297,455350.591743558,126.91820413828033,37.600448725302726
276,약국,영업/정상,서울특별시 은평구 응암동 577번지 16호,192604.061969651,454327.478887735,126.91415595568802,37.59122781694374
277,약국,영업/정상,서울특별시 은평구 증산동 176번지 17호,191591.950321645,453216.805052604,126.90270901656758,37.581212063894604
278,약국,영업/정상,서울특별시 은평구 갈현동 396번지 12호,192888.942502003,457417.384961226,126.91735127430282,37.619069568234806
279,약국,영업/정상,서울특별시 은평구 대조동 15번지 34호,193818.798979242,456308.321186721,126.92789310282548,37.609083903801995
280,약국,영업/정상,서울특별시 은평구 응암동 365번지 9호,192687.121595353,454432.746574595,126.91509535047538,37.59217693088379
281,약국,영업/정상,서울특별시 송파구 거여동 31-10 삼정빌딩,212855.365006096,443407.959906011,127.14326422546974,37.49278548422507
282,약국,영업/정상,서울특별시 양천구 신월2동 509-3,186245.034335298,446712.77251619,126.8422984360867,37.52254684750963
283,약국,영업/정상,서울특별시 양천구 신월동 992-3 승원빌딩,185562.527967436,446281.465297211,126.8345862764478,37.51865033384446
284,약국,영업/정상,서울특별시 양천구 목1동 917-9,188953.066831076,447333.569187997,126.8729229664223,37.52817675191504
285,약국,영업/정상,서울특별시 양천구 신정동 1021번지 9호 현대프라자 102호,187587.063452976,446444.996171878,126.85748432955758,37.520153319361825
286,약국,영업/정상,서울특별시 은평구 불광동 285번지 27호,193863.766387954,456340.411060764,126.92840210292157,37.60937333168833
287,약국,영업/정상,서울특별시 은평구 대조동 4번지 1호,193586.350080426,456625.141601694,126.92525773232194,37.61193678837638
288,약국,영업/정상,서울특별시 은평구 신사동 22번지 3호,192322.844515964,455115.861219773,126.91096349817083,37.598328686990214
289,약국,영업/정상,서울특별시 종로구 견지동 109번지 1층,198451.20372143,452243.628877399,126.98036571854087,37.57248142944775
290,약국,영업/정상,서울특별시 종로구 계동 140번지 2호 지하1층,198817.289034611,452901.786745273,126.98450861885132,37.57841191542586
291,약국,영업/정상,서울특별시 종로구 관철동 12번지 13호 1층,198686.19085244,451852.05285101,126.98302646646762,37.56895375853692
292,약국,영업/정상,서울특별시 종로구 창신동 330-2,201166.750150846,452223.968412735,127.011105187057,37.572305044364825
293,약국,영업/정상,서울특별시 종로구 원남동 118번지 1호 2층,199716.33793479,452685.639262724,126.99468660061983,37.5764652336355
294,약국,영업/정상,서울특별시 은평구 대조동 14번지 18호,193735.91191965,456421.405234256,126.92695339966075,37.61010220343161
295,약국,영업/정상,서울특별시 종로구 낙원동 210번지,198963.61017739,452139.796865021,126.98616622329953,37.571546670589505
296,약국,영업/정상,서울특별시 종로구 동숭동 130-65,200322.341016105,453141.774016418,127.00154697250649,37.580574976788895
297,약국,영업/정상,서울특별시 종로구 종로5가 214-1,200261.371462064,452052.440881296,127.00085644099484,37.570760240533524
298,약국,영업/정상,서울특별시 양천구 목동 513번지 31호,188605.152756069,449381.134001881,126.86895504218859,37.54662086509461
299,약국,영업/정상,서울특별시 양천구 신정동 992번지 1호 보성상가 112호,187822.906666898,447060.377699409,126.86014191183645,37.52570101887085
